Date,open,high,low,close,adj close,volume
2009-08-14,8.75,8.75,8.75,8.75,8.75,2300
2009-08-17,10.0,10.0,8.375,8.75,8.75,1300
2009-08-18,8.75,8.75,8.75,8.75,8.75,400
2009-08-19,8.75,8.75,8.75,8.75,8.75,600
2009-08-20,8.75,9.125,8.199999809265137,9.0,9.0,2400
2009-08-21,9.0,9.125,7.5,9.125,9.125,2700
2009-08-24,9.0,9.0,8.125,8.725000381469727,8.725000381469727,800
2009-08-25,8.5,8.5,7.5,8.0,8.0,3100
2009-08-26,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,200
2009-08-27,7.5,8.25,7.5,8.25,8.25,500
2009-08-28,8.25,8.725000381469727,8.25,8.725000381469727,8.725000381469727,1600
2009-08-31,8.25,8.25,6.875,8.25,8.25,700
2009-09-01,8.5,8.5,8.5,8.5,8.5,400
2009-09-02,8.25,8.25,8.25,8.25,8.25,0
2009-09-03,7.5,8.125,7.5,8.125,8.125,200
2009-09-04,8.125,8.125,8.125,8.125,8.125,200
2009-09-08,8.125,8.125,8.125,8.125,8.125,0
2009-09-09,7.5,8.0,7.5,8.0,8.0,500
2009-09-10,7.75,8.125,7.75,8.125,8.125,1700
2009-09-11,8.5,8.5,8.25,8.25,8.25,200
2009-09-14,7.525000095367432,7.525000095367432,7.525000095367432,7.525000095367432,7.525000095367432,200
2009-09-15,8.5,8.5,7.625,7.625,7.625,1900
2009-09-16,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2009-09-17,8.0,8.625,7.75,8.625,8.625,500
2009-09-18,8.5,8.75,8.5,8.75,8.75,1800
2009-09-21,8.0,9.875,8.0,8.75,8.75,2200
2009-09-22,8.75,10.5,8.625,10.5,10.5,14200
2009-09-23,10.5,10.625,10.0,10.375,10.375,4400
2009-09-24,10.625,10.625,10.375,10.5,10.5,3700
2009-09-25,10.125,11.0,10.125,10.75,10.75,3500
2009-09-28,10.5,11.25,10.5,10.75,10.75,3600
2009-09-29,10.5,11.0,10.125,10.800000190734863,10.800000190734863,5600
2009-09-30,10.75,11.0,10.25,10.875,10.875,7500
2009-10-01,11.25,11.25,10.5,10.5,10.5,13500
2009-10-02,10.5,10.5,10.375,10.375,10.375,700
2009-10-05,10.375,11.25,10.375,11.25,11.25,4600
2009-10-06,11.875,12.5,11.875,11.875,11.875,5300
2009-10-07,12.0,12.0,11.5,12.0,12.0,2800
2009-10-08,12.25,12.25,12.0,12.0,12.0,1200
2009-10-09,12.0,12.0,11.875,11.875,11.875,3200
2009-10-12,11.375,11.375,11.25,11.25,11.25,2000
2009-10-13,10.625,11.125,10.149999618530272,11.125,11.125,600
2009-10-14,11.125,11.125,10.875,11.125,11.125,1500
2009-10-15,10.149999618530272,11.125,10.149999618530272,11.125,11.125,1800
2009-10-16,11.25,11.25,11.125,11.125,11.125,1300
2009-10-19,11.5,11.5,11.25,11.25,11.25,600
2009-10-20,10.5,10.5,10.399999618530272,10.399999618530272,10.399999618530272,1700
2009-10-21,10.5,11.5,10.375,11.5,11.5,6100
2009-10-22,11.5,11.5,11.25,11.5,11.5,400
2009-10-23,11.5,11.5,11.25,11.5,11.5,1400
2009-10-26,11.25,11.5,10.75,11.5,11.5,1900
2009-10-27,11.5,11.875,11.25,11.75,11.75,1500
2009-10-28,11.25,11.25,10.0,10.0,10.0,8700
2009-10-29,10.5,11.25,10.5,11.25,11.25,600
2009-10-30,11.25,11.25,9.5,11.25,11.25,1000
2009-11-02,10.75,10.75,10.75,10.75,10.75,200
2009-11-03,10.75,11.125,9.375,9.375,9.375,2200
2009-11-04,11.875,11.875,9.5,9.5,9.5,400
2009-11-05,9.375,11.25,9.375,11.25,11.25,800
2009-11-06,11.25,11.5,11.25,11.5,11.5,1400
2009-11-09,11.5,11.5,10.75,11.25,11.25,1300
2009-11-10,10.774999618530272,11.25,10.774999618530272,11.25,11.25,200
2009-11-11,11.25,11.25,11.25,11.25,11.25,100
2009-11-12,11.25,11.25,11.0,11.25,11.25,1200
2009-11-13,11.25,12.5,10.875,11.975000381469728,11.975000381469728,8500
2009-11-16,11.875,14.625,11.25,12.5,12.5,3000
2009-11-17,12.5,12.5,12.5,12.5,12.5,0
2009-11-18,10.774999618530272,12.5,10.774999618530272,12.5,12.5,1000
2009-11-19,11.25,12.5,10.75,12.5,12.5,600
2009-11-20,12.125,12.125,12.125,12.125,12.125,200
2009-11-23,12.0,12.0,11.975000381469728,11.975000381469728,11.975000381469728,600
2009-11-24,10.774999618530272,11.25,10.774999618530272,11.25,11.25,600
2009-11-25,10.774999618530272,11.25,10.75,11.25,11.25,800
2009-11-27,11.25,11.25,11.25,11.25,11.25,0
2009-11-30,10.75,12.5,10.75,12.5,12.5,2400
2009-12-01,11.25,11.25,11.25,11.25,11.25,200
2009-12-02,11.25,11.875,10.25,11.875,11.875,1600
2009-12-03,11.25,11.875,11.0,11.875,11.875,1000
2009-12-04,11.324999809265137,12.375,11.324999809265137,12.25,12.25,3000
2009-12-07,12.475000381469728,12.5,11.75,11.75,11.75,4400
2009-12-08,12.5,12.5,11.875,12.5,12.5,1600
2009-12-09,12.125,12.5,12.125,12.5,12.5,1300
2009-12-10,12.25,14.75,12.25,13.75,13.75,18300
2009-12-11,13.75,13.75,12.25,13.75,13.75,400
2009-12-14,12.274999618530272,13.625,12.25,13.625,13.625,600
2009-12-15,12.25,13.600000381469728,12.25,13.600000381469728,13.600000381469728,800
2009-12-16,12.5,13.600000381469728,12.5,13.600000381469728,13.600000381469728,1200
2009-12-17,11.774999618530272,13.625,11.25,12.5,12.5,4100
2009-12-18,12.649999618530272,13.75,12.625,13.75,13.75,3800
2009-12-21,13.125,13.75,13.125,13.75,13.75,500
2009-12-22,13.5,13.5,13.5,13.5,13.5,900
2009-12-23,13.25,13.5,13.25,13.5,13.5,400
2009-12-24,13.5,13.5,13.5,13.5,13.5,100
2009-12-28,13.5,13.5,13.5,13.5,13.5,0
2009-12-29,13.5,13.5,13.25,13.5,13.5,1400
2009-12-30,13.25,13.5,13.25,13.5,13.5,1900
2009-12-31,13.5,13.5,13.5,13.5,13.5,400
2010-01-04,13.5,17.5,13.5,17.5,17.5,6700
2010-01-05,13.25,16.25,13.25,14.75,14.75,3600
2010-01-06,13.75,16.5,13.125,15.0,15.0,4400
2010-01-07,14.375,14.375,14.375,14.375,14.375,200
2010-01-08,14.350000381469728,16.25,14.350000381469728,15.625,15.625,5200
2010-01-11,16.225000381469727,16.225000381469727,8.125,8.75,8.75,47400
2010-01-12,10.0,11.375,8.75,10.625,10.625,16500
2010-01-13,12.25,12.25,10.25,11.75,11.75,4900
2010-01-14,11.75,12.5,11.25,12.5,12.5,2900
2010-01-15,10.675000190734863,12.449999809265137,10.675000190734863,11.875,11.875,8000
2010-01-19,11.875,14.5,11.875,13.375,13.375,4400
2010-01-20,13.125,13.125,13.125,13.125,13.125,500
2010-01-21,11.875,13.0,11.875,13.0,13.0,500
2010-01-22,12.25,12.25,11.25,12.25,12.25,2000
2010-01-25,11.375,12.0,11.0,12.0,12.0,3400
2010-01-26,11.0,11.5,10.625,10.625,10.625,6700
2010-01-27,11.475000381469728,11.475000381469728,10.0,10.125,10.125,18600
2010-01-28,12.5,12.5,10.0,10.0,10.0,18900
2010-01-29,10.25,10.25,8.899999618530273,9.25,9.25,6800
2010-02-01,10.25,10.5,8.300000190734863,10.0,10.0,11000
2010-02-02,11.5,11.5,9.975000381469728,10.0,10.0,1600
2010-02-03,10.25,10.5,10.25,10.375,10.375,3800
2010-02-04,10.0,10.5,9.149999618530272,10.0,10.0,4300
2010-02-05,10.0,10.0,10.0,10.0,10.0,1400
2010-02-08,10.0,10.0,10.0,10.0,10.0,400
2010-02-09,10.0,10.0,10.0,10.0,10.0,3400
2010-02-10,10.0,10.0,9.0,10.0,10.0,1400
2010-02-11,10.0,10.0,8.75,9.375,9.375,6000
2010-02-12,9.875,10.0,9.375,10.0,10.0,3700
2010-02-16,9.375,9.625,9.375,9.375,9.375,6400
2010-02-17,9.125,9.375,8.875,8.875,8.875,4800
2010-02-18,9.25,10.25,9.25,10.25,10.25,3100
2010-02-19,10.0,10.625,10.0,10.625,10.625,200
2010-02-22,9.350000381469728,10.0,9.0,9.0,9.0,3800
2010-02-23,10.0,10.0,9.5,10.0,10.0,1100
2010-02-24,10.0,10.0,9.375,9.625,9.625,800
2010-02-25,9.0,10.375,8.75,10.375,10.375,8000
2010-02-26,9.125,10.0,9.125,9.25,9.25,3300
2010-03-01,10.0,10.375,8.899999618530273,10.25,10.25,6500
2010-03-02,10.25,10.25,9.375,9.975000381469728,9.975000381469728,6700
2010-03-03,10.25,10.975000381469728,9.875,10.75,10.75,74700
2010-03-04,10.75,11.875,10.125,10.75,10.75,52600
2010-03-05,10.699999809265137,12.425000190734863,10.0,10.0,10.0,62900
2010-03-08,10.425000190734863,11.25,10.399999618530272,10.5,10.5,23000
2010-03-09,10.625,10.875,10.399999618530272,10.5,10.5,10400
2010-03-10,10.375,10.625,9.875,10.125,10.125,22500
2010-03-11,10.274999618530272,10.75,10.100000381469728,10.625,10.625,7400
2010-03-12,10.875,10.875,10.100000381469728,10.274999618530272,10.274999618530272,6600
2010-03-15,10.274999618530272,11.600000381469728,10.199999809265137,10.725000381469728,10.725000381469728,25000
2010-03-16,10.625,10.699999809265137,10.375,10.625,10.625,6500
2010-03-17,10.524999618530272,10.75,10.375,10.675000190734863,10.675000190734863,11000
2010-03-18,10.675000190734863,10.699999809265137,10.375,10.475000381469728,10.475000381469728,3800
2010-03-19,10.350000381469728,10.5,10.0,10.300000190734863,10.300000190734863,12000
2010-03-22,10.199999809265137,10.5,9.375,9.850000381469728,9.850000381469728,20700
2010-03-23,9.875,10.225000381469728,9.875,10.100000381469728,10.100000381469728,11200
2010-03-24,10.125,11.25,10.125,11.125,11.125,59600
2010-03-25,11.25,11.574999809265137,11.0,11.449999809265137,11.449999809265137,37600
2010-03-26,9.399999618530272,11.5,9.399999618530272,11.399999618530272,11.399999618530272,14200
2010-03-29,11.25,11.800000190734863,11.25,11.625,11.625,19500
2010-03-30,11.625,12.100000381469728,11.25,12.100000381469728,12.100000381469728,46200
2010-03-31,12.324999809265137,12.824999809265137,10.75,11.25,11.25,126700
2010-04-01,11.324999809265137,11.399999618530272,10.75,10.975000381469728,10.975000381469728,6400
2010-04-05,10.975000381469728,11.0,10.625,10.75,10.75,9800
2010-04-06,10.75,10.75,10.625,10.625,10.625,3300
2010-04-07,10.625,10.75,10.625,10.699999809265137,10.699999809265137,11800
2010-04-08,10.725000381469728,10.975000381469728,10.625,10.875,10.875,23400
2010-04-09,12.574999809265137,12.574999809265137,10.75,11.225000381469728,11.225000381469728,17500
2010-04-12,11.5,11.5,10.774999618530272,10.875,10.875,4200
2010-04-13,10.899999618530272,11.100000381469728,10.625,10.75,10.75,10300
2010-04-14,11.25,11.25,10.649999618530272,11.125,11.125,8000
2010-04-15,11.149999618530272,11.175000190734863,10.550000190734863,10.850000381469728,10.850000381469728,9000
2010-04-16,10.949999809265137,10.975000381469728,10.625,10.649999618530272,10.649999618530272,12900
2010-04-19,10.800000190734863,11.0,10.75,11.0,11.0,5600
2010-04-20,11.100000381469728,11.100000381469728,10.625,10.850000381469728,10.850000381469728,11000
2010-04-21,10.850000381469728,11.0,10.625,10.625,10.625,18900
2010-04-22,10.649999618530272,10.649999618530272,10.625,10.625,10.625,12800
2010-04-23,10.75,10.850000381469728,10.75,10.75,10.75,500
2010-04-26,10.774999618530272,10.774999618530272,10.125,10.699999809265137,10.699999809265137,13200
2010-04-27,10.625,10.649999618530272,10.550000190734863,10.625,10.625,16500
2010-04-28,10.625,10.725000381469728,10.625,10.649999618530272,10.649999618530272,1500
2010-04-29,10.75,10.75,10.625,10.625,10.625,7300
2010-04-30,10.625,10.774999618530272,10.625,10.725000381469728,10.725000381469728,12300
2010-05-03,10.75,10.949999809265137,10.75,10.875,10.875,10400
2010-05-04,10.774999618530272,10.774999618530272,9.75,10.524999618530272,10.524999618530272,8400
