Date,open,high,low,close,adj close,volume
2014-02-13,2772.0,2925.0,2385.0,2425.5,2425.5,4400
2014-02-14,2425.5,2578.5,2412.0,2556.0,2556.0,300
2014-02-18,2565.0,2628.0,2475.0,2605.5,2605.5,300
2014-02-19,2610.0,3069.0,2610.0,3046.5,3046.5,600
2014-02-20,3271.5,3352.5,3064.5,3195.0,3195.0,500
2014-02-21,3442.5,3546.0,3217.5,3532.5,3532.5,500
2014-02-24,3604.5,4216.5,3604.5,3964.5,3964.5,800
2014-02-25,3888.0,4050.0,3433.5,3627.0,3627.0,400
2014-02-26,3703.5,3825.0,3433.5,3465.0,3465.0,100
2014-02-27,3465.0,3528.0,3375.0,3442.5,3442.5,0
2014-02-28,3505.5,3591.0,3091.5,3213.0,3213.0,300
2014-03-03,3150.0,3249.0,3037.5,3249.0,3249.0,100
2014-03-04,3325.5,3501.0,3325.5,3379.5,3379.5,100
2014-03-05,3505.5,3505.5,3195.0,3249.0,3249.0,100
2014-03-06,3406.5,3425.39990234375,3258.0,3352.5,3352.5,300
2014-03-07,3438.0,3451.5,3285.0,3352.5,3352.5,200
2014-03-10,3375.0,3430.800048828125,3195.0,3267.0,3267.0,100
2014-03-11,3334.5,3361.5,3163.5,3285.0,3285.0,0
2014-03-12,3262.5,3330.0,3150.89990234375,3285.0,3285.0,0
2014-03-13,3352.5,3429.0,3172.5,3330.0,3330.0,200
2014-03-14,3289.5,3411.0,3289.5,3289.5,3289.5,0
2014-03-17,3375.0,3384.0,3285.0,3285.0,3285.0,0
2014-03-18,3316.5,3591.0,3316.5,3478.5,3478.5,100
2014-03-19,3546.0,3546.0,3339.0,3420.0,3420.0,0
2014-03-20,3352.5,3415.5,3330.0,3348.0,3348.0,100
2014-03-21,3375.0,3573.0,3375.0,3487.5,3487.5,200
2014-03-24,3483.0,3798.0,3483.0,3667.5,3667.5,100
2014-03-25,3784.5,4135.5,3712.5,3717.0,3717.0,100
2014-03-26,3744.449951171875,3951.0,3407.39990234375,3492.0,3492.0,100
2014-03-27,3474.0,3501.0,3150.0,3501.0,3501.0,0
2014-03-28,3510.0,3581.550048828125,3424.5,3424.5,3424.5,0
2014-03-31,3357.0,3581.550048828125,3348.0,3384.0,3384.0,0
2014-04-01,3555.0,3645.0,3325.5,3447.0,3447.0,100
2014-04-02,3438.0,3510.0,3330.0,3438.0,3438.0,0
2014-04-03,3429.0,3429.0,3361.5,3393.0,3393.0,0
2014-04-04,3379.5,3415.5,3375.0,3375.0,3375.0,0
2014-04-07,3375.0,3397.5,3357.0,3375.0,3375.0,0
2014-04-08,3357.0,3487.5,3357.0,3357.0,3357.0,0
2014-04-09,3352.5,3451.5,3307.5,3366.0,3366.0,0
2014-04-10,3406.5,3406.5,3334.5,3370.5,3370.5,0
2014-04-11,3334.5,3433.5,3163.5,3298.5,3298.5,0
2014-04-14,3334.5,3353.39990234375,3181.5,3339.0,3339.0,0
2014-04-15,3361.5,3370.5,3285.0,3370.5,3370.5,0
2014-04-16,3379.5,3383.550048828125,3270.60009765625,3285.0,3285.0,0
2014-04-17,3267.0,3352.5,3267.0,3352.5,3352.5,0
2014-04-21,3343.5,3375.0,3064.5,3375.0,3375.0,0
2014-04-22,3312.0,3312.0,3204.0,3258.0,3258.0,0
2014-04-23,3244.5,3244.5,3082.5,3145.5,3145.5,0
2014-04-24,3064.5,3307.5,3064.5,3307.5,3307.5,0
2014-04-25,3150.0,3150.0,3064.5,3091.5,3091.5,0
2014-04-28,3105.0,3105.0,2754.0,3091.5,3091.5,0
2014-04-29,3028.5,3082.5,2790.0,2988.0,2988.0,200
2014-04-30,2970.0,3055.5,2911.5,3015.0,3015.0,0
2014-05-01,3037.5,3037.5,2925.0,2970.0,2970.0,100
2014-05-02,2961.0,2961.0,2776.5,2808.0,2808.0,0
2014-05-05,2785.5,2825.10009765625,2542.5,2754.0,2754.0,100
2014-05-06,2632.5,2749.5,2578.050048828125,2749.5,2749.5,0
2014-05-07,2605.5,2763.0,2592.0,2740.5,2740.5,0
2014-05-08,2695.5,2763.0,2695.5,2763.0,2763.0,0
2014-05-09,2749.5,2749.5,2700.0,2700.0,2700.0,0
2014-05-12,2740.5,2776.5,2704.5,2713.5,2713.5,0
2014-05-13,2727.0,2740.5,2727.0,2740.5,2740.5,0
2014-05-14,2749.5,2803.5,2718.0,2718.0,2718.0,0
2014-05-15,2745.0,2925.0,2745.0,2754.0,2754.0,0
2014-05-16,2727.0,2812.5,2727.0,2749.5,2749.5,0
2014-05-19,2767.5,2862.0,2700.0,2700.0,2700.0,0
2014-05-20,2727.0,2754.0,2700.0,2700.0,2700.0,0
2014-05-21,2700.0,2749.5,2700.0,2749.5,2749.5,0
2014-05-22,2760.300048828125,2799.0,2718.0,2718.0,2718.0,0
2014-05-23,2713.5,2785.5,2713.5,2781.0,2781.0,0
2014-05-27,2790.0,3136.5,2763.0,2817.0,2817.0,0
2014-05-28,2776.5,2835.0,2763.0,2763.0,2763.0,0
