Date,open,high,low,close,adj close,volume
2005-11-10,918000.0,918000.0,810900.0,826200.0,826200.0,0
2005-11-11,841500.0,841500.0,826200.0,832320.0,832320.0,0
2005-11-14,826200.0,826200.0,719100.0,734400.0,734400.0,0
2005-11-15,734400.0,734400.0,703800.0,706860.0,706860.0,0
2005-11-16,709920.0,709920.0,703800.0,703800.0,703800.0,0
2005-11-17,719100.0,780300.0,703800.0,709920.0,709920.0,0
2005-11-18,709920.0,749700.0,709920.0,734400.0,734400.0,0
2005-11-21,734400.0,810900.0,703800.0,765000.0,765000.0,0
2005-11-22,780300.0,927180.0,768060.0,918000.0,918000.0,0
2005-11-23,914940.0,945540.0,872100.0,927180.0,927180.0,0
2005-11-25,887400.0,994500.0,872100.0,994500.0,994500.0,0
2005-11-28,1000620.0,1018980.0,994500.0,1015920.0,1015920.0,0
2005-11-29,1018980.0,1018980.0,927180.0,933300.0,933300.0,0
2005-11-30,963900.0,1025100.0,902700.0,1025100.0,1025100.0,0
2005-12-01,1009800.0,1025100.0,963900.0,994500.0,994500.0,0
2005-12-02,979200.0,1009800.0,963900.0,991440.0,991440.0,0
2005-12-05,1025100.0,1025100.0,927180.0,933300.0,933300.0,0
2005-12-06,948600.0,948600.0,918000.0,918000.0,918000.0,0
2005-12-07,927180.0,927180.0,872100.0,887400.0,887400.0,0
2005-12-08,872100.0,872100.0,826200.0,826200.0,826200.0,0
2005-12-09,798660.0,820080.0,768060.0,780300.0,780300.0,0
2005-12-12,780300.0,780300.0,780300.0,780300.0,780300.0,0
2005-12-13,765000.0,765000.0,765000.0,765000.0,765000.0,0
2005-12-14,755820.0,755820.0,719100.0,734400.0,734400.0,0
2005-12-15,755820.0,765000.0,618120.0,664020.0,664020.0,0
2005-12-16,664020.0,700740.0,630360.0,682380.0,682380.0,0
2005-12-19,682380.0,682380.0,642600.0,648720.0,648720.0,0
2005-12-20,645660.0,651780.0,578340.0,581400.0,581400.0,0
2005-12-21,596700.0,596700.0,489600.0,504900.0,504900.0,0
2005-12-22,504900.0,504900.0,468180.0,489600.0,489600.0,0
2005-12-23,498780.0,566100.0,489600.0,523260.0,523260.0,0
2005-12-27,535500.0,538560.0,504900.0,507960.0,507960.0,0
2005-12-28,507960.0,507960.0,495720.0,501840.0,501840.0,0
2005-12-29,495720.0,596700.0,489600.0,590580.0,590580.0,0
2005-12-30,587520.0,612000.0,553860.0,612000.0,612000.0,0
