Date,open,high,low,close,adj close,volume
2015-05-05,2650.0,2715.0,2285.0,2425.0,2425.0,1400
2015-05-06,2720.0,2720.0,2275.0,2325.0,2325.0,200
2015-05-07,2350.0,2490.0,2280.0,2325.0,2325.0,0
2015-05-08,2400.0,2400.0,2095.0,2200.0,2200.0,0
2015-05-11,2145.0,2160.0,2025.0,2075.0,2075.0,0
2015-05-12,2010.0,2015.0,1935.0,1975.0,1975.0,100
2015-05-13,1975.0,2095.0,1925.0,1955.0,1955.0,100
2015-05-14,1900.0,2000.0,1895.0,1950.0,1950.0,0
2015-05-15,1910.0,2000.0,1910.0,1995.0,1995.0,0
2015-05-18,1975.0,2000.0,1925.0,1980.0,1980.0,0
2015-05-19,1925.0,1940.0,1705.0,1915.0,1915.0,0
2015-05-20,1850.0,1950.0,1620.0,1725.0,1725.0,100
2015-05-21,1785.0,1790.0,1560.0,1680.0,1680.0,200
2015-05-22,1665.0,1780.0,1660.0,1700.0,1700.0,100
2015-05-26,1780.0,1850.0,1635.0,1825.0,1825.0,0
2015-05-27,1870.0,1870.0,1750.0,1765.0,1765.0,0
2015-05-28,1735.0,1965.0,1670.0,1950.0,1950.0,0
2015-05-29,1885.0,2075.0,1845.0,1995.0,1995.0,0
2015-06-01,2120.0,2120.0,1977.0,2060.0,2060.0,0
2015-06-02,2085.0,2200.0,2000.0,2200.0,2200.0,100
2015-06-03,2150.0,2425.0,2150.0,2315.0,2315.0,0
2015-06-04,2360.0,2425.0,2350.0,2375.0,2375.0,0
2015-06-05,2375.0,2375.0,2150.0,2365.0,2365.0,0
2015-06-08,2265.0,2350.0,2250.0,2255.0,2255.0,0
2015-06-09,2140.0,2245.0,2075.0,2170.0,2170.0,0
2015-06-10,2225.0,2250.0,2075.0,2105.0,2105.0,0
2015-06-11,2085.0,2260.0,2085.0,2200.0,2200.0,0
2015-06-12,2200.0,2350.0,2090.0,2135.0,2135.0,0
2015-06-15,2080.0,2325.0,2080.0,2275.0,2275.0,0
2015-06-16,2234.5,2300.0,2180.0,2280.0,2280.0,0
2015-06-17,2300.0,2300.0,2151.0,2235.0,2235.0,0
2015-06-18,2220.0,2225.0,1905.0,2060.0,2060.0,0
2015-06-19,2065.0,2080.0,1935.0,1935.0,1935.0,0
2015-06-22,1990.0,1995.0,1930.0,1940.0,1940.0,0
2015-06-23,2041.0,2115.0,1945.0,1950.0,1950.0,0
2015-06-24,2120.0,2120.0,1925.0,2012.5,2012.5,0
2015-06-25,1970.0,2185.0,1875.0,2012.5,2012.5,100
2015-06-26,2035.0,2050.0,1895.0,1935.0,1935.0,0
2015-06-29,1885.0,1910.0,1830.0,1830.0,1830.0,0
2015-06-30,1825.0,1945.5,1825.0,1860.0,1860.0,0
2015-07-01,1820.0,1825.0,1810.0,1825.0,1825.0,0
2015-07-02,1835.0,1940.0,1775.0,1860.0,1860.0,0
2015-07-06,1755.0,2045.0,1755.0,1810.0,1810.0,0
2015-07-07,1775.5,1800.0,1675.0,1675.0,1675.0,0
2015-07-08,1670.0,1695.0,1625.0,1635.0,1635.0,0
2015-07-09,1750.0,1755.0,1630.0,1675.0,1675.0,0
2015-07-10,1635.0,1750.0,1620.0,1715.0,1715.0,200
2015-07-13,1705.0,2140.0,1630.0,1895.0,1895.0,100
2015-07-14,2000.0,2025.0,1875.0,2020.0,2020.0,200
2015-07-15,2040.0,2145.0,1930.0,2050.0,2050.0,0
2015-07-16,2066.0,2125.0,1980.0,2040.0,2040.0,0
2015-07-17,2029.0,2095.0,2029.0,2074.0,2074.0,0
2015-07-20,2080.0,2215.0,2075.0,2215.0,2215.0,0
2015-07-21,2200.0,2200.0,1970.0,1980.0,1980.0,0
2015-07-22,1980.0,2095.0,1930.0,2095.0,2095.0,0
2015-07-23,2085.0,2085.0,1990.0,1990.0,1990.0,0
2015-07-24,1960.0,1960.0,1815.0,1835.0,1835.0,0
2015-07-27,1795.0,1875.0,1585.0,1800.0,1800.0,200
2015-07-28,1865.0,1983.0,1730.0,1770.0,1770.0,100
2015-07-29,1750.0,1831.0,1640.0,1745.0,1745.0,100
2015-07-30,1670.0,1855.0,1670.0,1695.0,1695.0,0
2015-07-31,1735.0,1910.0,1665.0,1665.0,1665.0,0
2015-08-03,1650.0,1705.0,1535.5,1535.5,1535.5,0
2015-08-04,1555.0,1625.0,1555.0,1575.0,1575.0,0
2015-08-05,1665.0,1665.0,1575.0,1610.0,1610.0,0
2015-08-06,1650.0,1650.0,1545.0,1545.0,1545.0,0
2015-08-07,1595.0,1595.0,1540.0,1540.0,1540.0,0
2015-08-10,1565.0,1597.0,1515.0,1515.0,1515.0,0
2015-08-11,1600.0,1600.0,1325.0,1425.0,1425.0,0
2015-08-12,1600.0,1600.0,1200.0,1275.0,1275.0,0
2015-08-13,1285.0,1375.0,1250.0,1360.0,1360.0,0
2015-08-14,1375.0,1375.0,1225.0,1245.0,1245.0,0
2015-08-17,1235.0,1285.0,1180.0,1275.0,1275.0,0
2015-08-18,1265.0,1350.0,1246.0,1335.0,1335.0,0
2015-08-19,1325.0,1325.0,1310.0,1315.0,1315.0,0
2015-08-20,1200.0,1290.0,1180.0,1290.0,1290.0,0
2015-08-21,1295.0,1315.0,1170.0,1265.0,1265.0,0
2015-08-24,1170.0,1185.0,1129.5,1185.0,1185.0,0
2015-08-25,1320.0,1335.0,1245.0,1325.0,1325.0,0
2015-08-26,1330.0,1330.0,1179.0,1245.0,1245.0,0
2015-08-27,1175.0,1220.0,1175.0,1220.0,1220.0,0
2015-08-28,1160.0,1385.0,1160.0,1293.5,1293.5,0
2015-08-31,1140.0,1365.0,1120.0,1332.0,1332.0,0
2015-09-01,1165.0,1400.0,1165.0,1180.0,1180.0,0
2015-09-02,1147.5,1235.0,1147.5,1235.0,1235.0,0
2015-09-03,1225.0,1270.0,1200.0,1245.0,1245.0,0
2015-09-04,1145.0,1195.0,1110.0,1125.0,1125.0,0
2015-09-08,1180.0,1225.0,1105.0,1150.0,1150.0,0
2015-09-09,1190.0,1230.0,1125.0,1145.0,1145.0,0
2015-09-10,1225.0,1235.0,1125.0,1230.0,1230.0,0
2015-09-11,1235.0,1235.0,1125.0,1150.0,1150.0,0
2015-09-14,1175.0,1215.0,1130.0,1150.0,1150.0,0
2015-09-15,1200.0,1225.0,1125.0,1210.0,1210.0,0
2015-09-16,1235.0,1245.0,1155.0,1155.0,1155.0,0
2015-09-17,1230.0,1235.0,1160.0,1230.0,1230.0,0
2015-09-18,1140.0,1840.0,1130.0,1840.0,1840.0,300
2015-09-21,1455.0,1565.0,1335.0,1445.0,1445.0,0
2015-09-22,1455.0,1545.0,1370.0,1545.0,1545.0,0
2015-09-23,1420.0,1540.0,1420.0,1540.0,1540.0,0
2015-09-24,1620.0,1620.0,1395.0,1555.0,1555.0,0
2015-09-25,1575.0,1625.0,1520.0,1525.0,1525.0,0
2015-09-28,1470.0,1610.0,1450.0,1450.0,1450.0,0
2015-09-29,1455.0,1550.0,1345.0,1420.0,1420.0,0
2015-09-30,1370.0,1550.0,1270.0,1290.0,1290.0,0
2015-10-01,1270.0,1385.0,1145.0,1185.0,1185.0,0
2015-10-02,1285.0,1340.0,1160.0,1160.0,1160.0,0
2015-10-05,1150.0,1395.0,1150.0,1300.0,1300.0,0
2015-10-06,1200.0,1230.0,1200.0,1200.0,1200.0,0
2015-10-07,1310.0,1310.0,1165.0,1250.0,1250.0,0
2015-10-08,1215.0,1300.0,1175.0,1270.0,1270.0,0
2015-10-09,1275.0,1325.0,1150.0,1200.0,1200.0,0
2015-10-12,1190.0,1291.0,1180.0,1220.0,1220.0,0
2015-10-13,1205.0,1256.0,1190.0,1225.0,1225.0,0
2015-10-14,1145.0,1245.0,1125.0,1140.0,1140.0,0
2015-10-15,1185.0,1250.0,1150.0,1245.0,1245.0,0
2015-10-16,1175.0,1380.0,1155.0,1380.0,1380.0,0
2015-10-19,1225.0,1350.0,1225.0,1230.0,1230.0,0
2015-10-20,1200.0,1280.0,1145.0,1205.0,1205.0,0
2015-10-21,1225.0,1230.0,1145.0,1150.0,1150.0,0
