Date,open,high,low,close,adj close,volume
2010-02-11,1.627500057220459,1.7395833730697632,1.6222916841506958,1.7302082777023315,1.725885033607483,864000
2010-02-12,1.6831250190734863,1.7522916793823242,1.6733332872390747,1.737291693687439,1.7329509258270264,2150400
2010-02-16,1.7781250476837158,1.808750033378601,1.7502083778381348,1.8045833110809328,1.8000742197036743,2404800
2010-02-17,1.8287500143051147,1.835625052452088,1.8012499809265137,1.8352082967758176,1.8306227922439573,4795200
2010-02-18,1.8333333730697632,1.8810416460037231,1.822291612625122,1.870000004768372,1.8653274774551392,9715200
2010-02-19,1.8572916984558103,1.894374966621399,1.8431249856948853,1.870000004768372,1.8653274774551392,11620800
2010-02-22,1.8920832872390747,1.8920832872390747,1.8358333110809328,1.856874942779541,1.852235198020935,6374400
2010-02-23,1.846666693687439,1.856666684150696,1.759791612625122,1.7843749523162842,1.7799164056777954,10281600
2010-02-24,1.815833330154419,1.859375,1.8060417175292969,1.838333368301392,1.833739995956421,8827200
2010-02-25,1.7795833349227903,1.8497916460037231,1.7439583539962769,1.8372917175292969,1.8327010869979856,11404800
2010-02-26,1.831874966621399,1.867916703224182,1.8137500286102293,1.8602083921432493,1.855560302734375,7200000
2010-03-01,1.883749961853028,1.9479166269302368,1.883749961853028,1.940000057220459,1.935152649879456,3556800
2010-03-02,1.9570833444595337,1.993749976158142,1.946458339691162,1.9516667127609253,1.946790218353272,6052800
2010-03-03,1.9735416173934937,1.990625023841858,1.9435416460037231,1.962499976158142,1.9575964212417605,5995200
2010-03-04,1.9693750143051147,1.986875057220459,1.9387500286102293,1.9841666221618648,1.9792088270187376,3681600
2010-03-05,2.026458263397217,2.0810415744781494,2.015625,2.071875095367432,2.0666983127593994,3360000
2010-03-08,2.0737500190734863,2.097916603088379,2.0737500190734863,2.082916736602783,2.077712297439575,3168000
2010-03-09,2.071458339691162,2.152291774749756,2.069791555404663,2.1197917461395264,2.114495277404785,5803200
2010-03-10,2.122708320617676,2.1845834255218506,2.1212499141693115,2.171666622161865,2.1662402153015137,5011200
2010-03-11,2.158541679382324,2.194791555404663,2.1441667079925537,2.191666603088379,2.186190605163574,6739200
2010-03-12,2.2158334255218506,2.2158334255218506,2.1714582443237305,2.196666717529297,2.1911778450012207,4516800
2010-03-15,2.182083368301392,2.196875095367432,2.1354167461395264,2.181874990463257,2.1764233112335205,5299200
2010-03-16,2.2033333778381348,2.229374885559082,2.1804165840148926,2.2231249809265137,2.217570304870605,5822400
2010-03-17,2.229374885559082,2.2702083587646484,2.220000028610229,2.238541603088379,2.232948303222656,4977600
2010-03-18,2.2462499141693115,2.2683334350585938,2.2314584255218506,2.2612500190734863,2.255599975585937,6523200
2010-03-19,2.221250057220459,2.286041736602783,2.197499990463257,2.221250057220459,2.2156999111175537,5006400
2010-03-22,2.1952083110809326,2.307916641235352,2.186875104904175,2.28125,2.275550127029419,7348800
2010-03-23,2.296875,2.333958387374878,2.2612500190734863,2.32895827293396,2.323138952255249,6916800
2010-03-24,2.3125,2.317500114440918,2.28125,2.2958333492279053,2.2900967597961426,11155200
2010-03-25,2.351875066757202,2.3764584064483643,2.279583215713501,2.2814583778381348,2.2757575511932373,11740800
2010-03-26,2.3139584064483643,2.337291717529297,2.257291555404663,2.2933332920074463,2.28760313987732,10536000
2010-03-29,2.327916622161865,2.348541736602783,2.307708263397217,2.324791669845581,2.3189828395843506,4756800
2010-03-30,2.3439583778381348,2.369374990463257,2.3014583587646484,2.3491666316986084,2.343296766281128,4987200
2010-03-31,2.3229167461395264,2.3541667461395264,2.3014583587646484,2.317500114440918,2.311709403991699,7444800
2010-04-01,2.3433332443237305,2.388124942779541,2.261041641235352,2.312916755676269,2.307137489318848,14577600
2010-04-05,2.329791784286499,2.393749952316284,2.3125,2.379791736602783,2.3738455772399902,8448000
2010-04-06,2.361666679382324,2.419583320617676,2.3466665744781494,2.397916555404663,2.3919248580932617,7339200
2010-04-07,2.38979172706604,2.415833234786988,2.3427083492279053,2.384375095367432,2.378417491912842,13281600
2010-04-08,2.36020827293396,2.406874895095825,2.324166774749756,2.392916679382324,2.386938095092773,8707200
2010-04-09,2.400833368301392,2.4418749809265137,2.382291555404663,2.436041593551636,2.4299545288085938,7262400
2010-04-12,2.4443750381469727,2.464583396911621,2.428333282470703,2.445833444595337,2.4397220611572266,6100800
2010-04-13,2.437916755676269,2.486666679382324,2.415833234786988,2.482708215713501,2.4765050411224365,8404800
2010-04-14,2.518125057220459,2.572291612625122,2.5129165649414062,2.5702083110809326,2.563786268234253,7636800
2010-04-15,2.567500114440918,2.614166736602783,2.5652084350585938,2.604583263397217,2.59807562828064,5721600
2010-04-16,2.5770833492279053,2.6022915840148926,2.4635417461395264,2.5118749141693115,2.505598306655884,16185600
2010-04-19,2.488333225250244,2.5308332443237305,2.4166667461395264,2.5079166889190674,2.501649856567383,14092800
2010-04-20,2.546875,2.5625,2.49916672706604,2.5450000762939453,2.5386409759521484,7012800
2010-04-21,2.5966665744781494,2.611875057220459,2.5416667461395264,2.589791774749756,2.583320617675781,10497600
2010-04-22,2.514166593551636,2.6368749141693115,2.471250057220459,2.628124952316284,2.6215579509735107,15355200
2010-04-23,2.630625009536743,2.671250104904175,2.599583387374878,2.662916660308838,2.6562631130218506,10296000
2010-04-26,2.6647915840148926,2.6847915649414062,2.6302082538604736,2.643125057220459,2.6365208625793457,10065600
2010-04-27,2.617500066757202,2.645416736602783,2.4583332538604736,2.4800000190734863,2.4738035202026367,16718400
2010-04-28,2.518125057220459,2.520625114440918,2.4256250858306885,2.4858334064483643,2.479622364044189,15633600
2010-04-29,2.520416736602783,2.6252083778381348,2.5202083587646484,2.612708330154419,2.606180191040039,10593600
2010-04-30,2.608750104904175,2.621041774749756,2.45229172706604,2.458750009536743,2.452606439590454,11064000
2010-05-03,2.487499952316284,2.596250057220459,2.486875057220459,2.559166669845581,2.552772045135498,6576000
2010-05-04,2.462291717529297,2.462500095367432,2.277291774749756,2.332916736602783,2.327087640762329,17155200
